date,open,high,low,close
2023-11-18 00:00:00,1.003,1.003,1.003,1.003
2023-11-18 04:00:00,1.01,1.01,0.994332,0.994332
2023-11-18 08:00:00,0.992488,0.999621,0.992488,0.995028
2023-11-18 12:00:00,0.998639,1.008,0.998639,0.999144
2023-11-18 16:00:00,0.996362,0.997949,0.996362,0.997949
2023-11-18 20:00:00,0.998648,1.006,0.997767,1.001
2023-11-19 00:00:00,1.002,1.002,0.998491,0.998491
2023-11-19 04:00:00,0.998244,1.003,0.995438,1.003
2023-11-19 08:00:00,1.003,1.009,1.003,1.009
2023-11-19 12:00:00,0.998229,0.998586,0.996841,0.997557
2023-11-19 16:00:00,0.992581,1.004,0.992581,1.003
2023-11-19 20:00:00,0.999699,1.006,0.999699,1.006
2023-11-20 00:00:00,1.006,1.006,0.997888,0.997888
2023-11-20 04:00:00,1.004,1.004,1.0,1.001
2023-11-20 08:00:00,1.001,1.001,0.995743,0.997904
2023-11-20 12:00:00,1.005,1.005,1.001,1.005
2023-11-20 16:00:00,0.99861,1.008,0.994948,1.008
2023-11-20 20:00:00,0.998633,1.003,0.998633,1.003
2023-11-21 00:00:00,0.996265,1.001,0.992624,1.001
2023-11-21 04:00:00,0.998498,1.005,0.993578,0.993578
2023-11-21 08:00:00,0.996526,0.996526,0.99455,0.995516
2023-11-21 12:00:00,0.99204,1.005,0.99204,1.005
2023-11-21 16:00:00,1.0,1.004,0.991417,0.991417
2023-11-21 20:00:00,1.002,1.005,1.001,1.001
2023-11-22 00:00:00,0.998407,1.001,0.996824,1.001
2023-11-22 04:00:00,0.996523,1.007,0.996523,1.002
2023-11-22 08:00:00,1.005,1.008,0.996495,1.003
2023-11-22 12:00:00,1.001,1.009,1.001,1.003
2023-11-22 16:00:00,1.004,1.006,0.995584,0.995584
2023-11-22 20:00:00,0.999916,1.001,0.999303,0.999303
2023-11-23 00:00:00,1.0,1.002,0.995278,0.995278
2023-11-23 04:00:00,0.994515,1.007,0.990593,1.003
